11.8413	16.4473	0	0
12.4826	16.4473	0	0
13.124	16.4473	0	0
13.7654	16.4473	0	0
14.4068	16.4473	0	0
15.0482	16.4473	0	0
15.6895	16.4473	0	0
16.3309	16.4473	0	0
16.9723	16.4473	0	0
17.6137	16.4473	0	0
-22.7932	15.8059	0	0
-22.1518	15.8059	0	0
-21.5105	15.8059	0	0
-20.8691	15.8059	0	0
-20.2277	15.8059	0	0
-19.5863	15.8059	0	0
-18.9449	15.8059	0	0
-18.3036	15.8059	0	0
-17.6622	15.8059	0	0
-17.0208	15.8059	0	0
-16.3794	15.8059	0	0
-15.738	15.8059	0	0
-15.0967	15.8059	0	0
-14.4553	15.8059	0	0
-13.8139	15.8059	0	0
-13.1725	15.8059	0	0
-12.5311	15.8059	0	0
-11.8898	15.8059	0	0
-11.2484	15.8059	0	0
-10.607	15.8059	0	0
-9.96563	15.8059	0	0
-9.32425	15.8059	0	0
-8.68287	15.8059	0	0
-8.04149	15.8059	0	0
-7.40011	15.8059	0	0
-6.75873	15.8059	0	0
-6.11735	15.8059	0	0
-5.47597	15.8059	0	0
-4.83459	15.8059	0	0
-4.19321	15.8059	0	0
-3.55183	15.8059	0	0
-2.91046	15.8059	0	0
-2.26908	15.8059	0	0
-1.6277	15.8059	0	0
-0.986318	15.8059	0	0
-0.344938	15.8059	0	0
0.296441	15.8059	0	0
0.93782	15.8059	0	0
1.5792	15.8059	0	0
2.22058	15.8059	0	0
2.86196	15.8059	0	0
3.50334	15.8059	0	0
4.14472	15.8059	0	0
4.7861	15.8059	0	0
5.42747	15.8059	0	0
6.06885	15.8059	0	0
6.71023	15.8059	0	0
7.35161	15.8059	0	0
7.99299	15.8059	0	0
8.63437	15.8059	0	0
9.27575	15.8059	0	0
9.91713	15.8059	0	0
10.5585	15.8059	0	0
11.1999	15.8059	0	0
11.8413	15.8059	0	0
12.4826	15.8059	0	0
13.124	15.8059	0	0
13.7654	15.8059	0	0
14.4068	15.8059	0	0
15.0482	15.8059	0	0
15.6895	15.8059	0	0
16.3309	15.8059	0	0
16.9723	15.8059	0	0
17.6137	15.8059	0	0
-22.7932	15.1645	0	0
-22.1518	15.1645	0	0
-21.5105	15.1645	0.0114756	0.303421
-20.8691	15.1645	0.013611	0.300865
-20.2277	15.1645	0.0181564	0.302006
-19.5863	15.1645	0.0210898	0.302482
-18.9449	15.1645	0.0238922	0.303192
-18.3036	15.1645	0.0263211	0.303751
-17.6622	15.1645	0.0285273	0.303822
-17.0208	15.1645	0.0307248	0.3034
-16.3794	15.1645	0.0330234	0.302785
-15.738	15.1645	0.0354056	0.302217
-15.0967	15.1645	0.0378258	0.301712
-14.4553	15.1645	0.0403954	0.301319
-13.8139	15.1645	0.043349	0.301215
-13.1725	15.1645	0.0467635	0.301404
-12.5311	15.1645	0.0503999	0.301541
-11.8898	15.1645	0.0538128	0.301232
-11.2484	15.1645	0.0565644	0.30045
-10.607	15.1645	0.0584716	0.299549
-9.96563	15.1645	0.0597816	0.298885
-9.32425	15.1645	0.0610418	0.298538
-8.68287	15.1645	0.0627363	0.298427
-8.04149	15.1645	0.0650991	0.29853
-7.40011	15.1645	0.0681944	0.298871
-6.75873	15.1645	0.0719579	0.299377
-6.11735	15.1645	0.07609	0.299898
-5.47597	15.1645	0.0800824	0.300371
-4.83459	15.1645	0.0835232	0.300882
-4.19321	15.1645	0.0863679	0.301574
-3.55183	15.1645	0.0888042	0.302519
-2.91046	15.1645	0.0909265	0.303587
-2.26908	15.1645	0.0927664	0.304467
-1.6277	15.1645	0.0945772	0.304916
-0.986318	15.1645	0.0967555	0.30499
-0.344938	15.1645	0.099437	0.304967
0.296441	15.1645	0.102408	0.305086
0.93782	15.1645	0.105418	0.305415
1.5792	15.1645	0.108372	0.305859
2.22058	15.1645	0.111241	0.306198
2.86196	15.1645	0.11397	0.306212
3.50334	15.1645	0.116532	0.305857
4.14472	15.1645	0.118992	0.305324
4.7861	15.1645	0.1215	0.304897
5.42747	15.1645	0.124157	0.304741
6.06885	15.1645	0.126862	0.304814
6.71023	15.1645	0.129368	0.304956
7.35161	15.1645	0.131531	0.305043
7.99299	15.1645	0.133461	0.305076
8.63437	15.1645	0.135385	0.305134
9.27575	15.1645	0.137398	0.305246
9.91713	15.1645	0.139411	0.305359
10.5585	15.1645	0.141313	0.305458
11.1999	15.1645	0.143119	0.305619
11.8413	15.1645	0.144901	0.305905
12.4826	15.1645	0.146683	0.306263
13.124	15.1645	0.148439	0.306585
13.7654	15.1645	0.150157	0.306806
14.4068	15.1645	0.151809	0.306951
15.0482	15.1645	0.153278	0.307077
15.6895	15.1645	0.155154	0.307308
16.3309	15.1645	0.15636	0.307527
16.9723	15.1645	0	0
17.6137	15.1645	0	0
-22.7932	14.5231	0	0
-22.1518	14.5231	0	0
-21.5105	14.5231	0.0101826	0.302722
-20.8691	14.5231	0.0120507	0.300226
-20.2277	14.5231	0.0163794	0.300874
-19.5863	14.5231	0.0191744	0.301079
-18.9449	14.5231	0.0218864	0.301583
-18.3036	14.5231	0.0243159	0.302137
-17.6622	14.5231	0.0266582	0.302447
-17.0208	14.5231	0.0291277	0.302391
-16.3794	14.5231	0.0317364	0.302054
-15.738	14.5231	0.0343192	0.301535
-15.0967	14.5231	0.0367492	0.30089
-14.4553	14.5231	0.0391739	0.300292
-13.8139	14.5231	0.041934	0.299996
-13.1725	14.5231	0.0452004	0.30005
-12.5311	14.5231	0.0487669	0.30015
-11.8898	14.5231	0.0521705	0.299894
-11.2484	14.5231	0.0549567	0.299174
-10.607	14.5231	0.0569542	0.298271
-9.96563	14.5231	0.0584148	0.297568
-9.32425	14.5231	0.0598377	0.297231
-8.68287	14.5231	0.061638	0.297202
-8.04149	14.5231	0.0640293	0.297381
-7.40011	14.5231	0.0671091	0.29772
-6.75873	14.5231	0.070851	0.298182
-6.11735	14.5231	0.0749779	0.298709
-5.47597	14.5231	0.0789939	0.29926
-4.83459	14.5231	0.0824817	0.299852
-4.19321	14.5231	0.0853694	0.300562
-3.55183	14.5231	0.0878255	0.301468
-2.91046	14.5231	0.0899651	0.302519
-2.26908	14.5231	0.0918575	0.30346
-1.6277	14.5231	0.0937581	0.304007
-0.986318	14.5231	0.0960266	0.304116
-0.344938	14.5231	0.0987648	0.304023
0.296441	14.5231	0.10175	0.304015
0.93782	14.5231	0.104746	0.304225
1.5792	14.5231	0.107698	0.304572
2.22058	14.5231	0.110599	0.304835
2.86196	14.5231	0.113383	0.304812
3.50334	14.5231	0.115998	0.304486
4.14472	14.5231	0.118507	0.304044
4.7861	14.5231	0.121062	0.303737
5.42747	14.5231	0.123752	0.303686
6.06885	14.5231	0.126467	0.303825
6.71023	14.5231	0.128955	0.304001
7.35161	14.5231	0.131079	0.30411
7.99299	14.5231	0.132963	0.304159
8.63437	14.5231	0.134854	0.304223
9.27575	14.5231	0.13687	0.304335
9.91713	14.5231	0.138921	0.304458
10.5585	14.5231	0.140872	0.304582
11.1999	14.5231	0.142707	0.304769
11.8413	14.5231	0.144491	0.305071
12.4826	14.5231	0.14627	0.305445
13.124	14.5231	0.148047	0.30579
13.7654	14.5231	0.149816	0.306044
14.4068	14.5231	0.151536	0.306215
15.0482	14.5231	0.153075	0.30635
15.6895	14.5231	0.155046	0.306563
16.3309	14.5231	0.156316	0.306766
16.9723	14.5231	0	0
17.6137	14.5231	0	0
-22.7932	13.8818	0	0
-22.1518	13.8818	0	0
-21.5105	13.8818	0.00833512	0.301632
-20.8691	13.8818	0.00995137	0.299326
-20.2277	13.8818	0.0140025	0.299193
-19.5863	13.8818	0.0166617	0.29901
-18.9449	13.8818	0.0193132	0.299224
-18.3036	13.8818	0.0217777	0.299754
-17.6622	13.8818	0.0242693	0.300355
-17.0208	13.8818	0.0270066	0.300765
-16.3794	13.8818	0.0299213	0.300796
-15.738	13.8818	0.0327023	0.300368
-15.0967	13.8818	0.0351263	0.299573
-14.4553	13.8818	0.0373615	0.298714
-13.8139	13.8818	0.0398547	0.29814
-13.1725	13.8818	0.0428959	0.297982
-12.5311	13.8818	0.0463444	0.298037
-11.8898	13.8818	0.0497343	0.297912
-11.2484	13.8818	0.0525925	0.297365
-10.607	13.8818	0.0547533	0.296528
-9.96563	13.8818	0.0564624	0.295775
-9.32425	13.8818	0.058157	0.295391
-8.68287	13.8818	0.0601681	0.295397
-8.04149	13.8818	0.0626647	0.295639
-7.40011	13.8818	0.0657453	0.295979
-6.75873	13.8818	0.0694089	0.296393
-6.11735	13.8818	0.0734343	0.296917
-5.47597	13.8818	0.0774021	0.297533
-4.83459	13.8818	0.0809356	0.298188
-4.19321	13.8818	0.0839269	0.298889
-3.55183	13.8818	0.0864754	0.299741
-2.91046	13.8818	0.0886813	0.300786
-2.26908	13.8818	0.0906572	0.301831
-1.6277	13.8818	0.0926805	0.302533
-0.986318	13.8818	0.0950764	0.302715
-0.344938	13.8818	0.0978999	0.302551
0.296441	13.8818	0.100908	0.302387
0.93782	13.8818	0.103884	0.30244
1.5792	13.8818	0.106818	0.30266
2.22058	13.8818	0.109747	0.302834
2.86196	13.8818	0.112601	0.302785
3.50334	13.8818	0.115289	0.30252
4.14472	13.8818	0.117848	0.302214
4.7861	13.8818	0.120423	0.30207
5.42747	13.8818	0.12311	0.302155
6.06885	13.8818	0.125805	0.302378
6.71023	13.8818	0.128272	0.302599
7.35161	13.8818	0.130376	0.30274
7.99299	13.8818	0.132238	0.302814
8.63437	13.8818	0.134113	0.302887
9.27575	13.8818	0.136142	0.302995
9.91713	13.8818	0.138247	0.303126
10.5585	13.8818	0.140272	0.303275
11.1999	13.8818	0.142158	0.303493
11.8413	13.8818	0.143951	0.303816
12.4826	13.8818	0.145724	0.304205
13.124	13.8818	0.147521	0.304575
13.7654	13.8818	0.149354	0.304865
14.4068	13.8818	0.15117	0.305075
15.0482	13.8818	0.152809	0.305235
15.6895	13.8818	0.154927	0.305453
16.3309	13.8818	0.156267	0.305658
16.9723	13.8818	0	0
17.6137	13.8818	0	0
-22.7932	13.2404	0	0
-22.1518	13.2404	0	0
-21.5105	13.2404	0.00609714	0.300007
-20.8691	13.2404	0.00760774	0.29794
-20.2277	13.2404	0.0114019	0.296886
-19.5863	13.2404	0.0139794	0.296268
-18.9449	13.2404	0.016618	0.29615
-18.3036	13.2404	0.0191144	0.296601
-17.6622	13.2404	0.0216703	0.297411
-17.0208	13.2404	0.0245374	0.298209
-16.3794	13.2404	0.0276419	0.298595
-15.738	13.2404	0.030586	0.29832
-15.0967	13.2404	0.0330487	0.297468
-14.4553	13.2404	0.0351609	0.296406
-13.8139	13.2404	0.0374123	0.295545
-13.1725	13.2404	0.0402005	0.295132
-12.5311	13.2404	0.0434942	0.295135
-11.8898	13.2404	0.0468711	0.295225
-11.2484	13.2404	0.0498489	0.295016
-10.607	13.2404	0.0522447	0.294419
-9.96563	13.2404	0.054272	0.293715
-9.32425	13.2404	0.0563046	0.293274
-8.68287	13.2404	0.0586023	0.293238
-8.04149	13.2404	0.0612699	0.293473
-7.40011	13.2404	0.0643504	0.293791
-6.75873	13.2404	0.0678376	0.294166
-6.11735	13.2404	0.0716091	0.294682
-5.47597	13.2404	0.0754143	0.295333
-4.83459	13.2404	0.0789843	0.296002
-4.19321	13.2404	0.0821607	0.296653
-3.55183	13.2404	0.0848982	0.297432
-2.91046	13.2404	0.0872242	0.298469
-2.26908	13.2404	0.0892991	0.299614
-1.6277	13.2404	0.091452	0.300465
-0.986318	13.2404	0.0939873	0.300727
-0.344938	13.2404	0.0969122	0.30051
0.296441	13.2404	0.0999603	0.300204
0.93782	13.2404	0.102922	0.300102
