11.5294	15.2758	0	0
12.095	15.2758	0	0
12.6606	15.2758	0	0
13.2262	15.2758	0	0
13.7918	15.2758	0	0
14.3574	15.2758	0	0
14.923	15.2758	0	0
15.4886	15.2758	0	0
16.0542	15.2758	0	0
16.6198	15.2758	0	0
17.1854	15.2758	0	0
17.751	15.2758	0	0
18.3166	15.2758	0	0
18.8822	15.2758	0	0
19.4478	15.2758	0	0
-16.1848	14.7102	0	0
-15.6192	14.7102	0	0
-15.0536	14.7102	0	0
-14.488	14.7102	0	0
-13.9224	14.7102	0	0
-13.3568	14.7102	0	0
-12.7912	14.7102	0	0
-12.2256	14.7102	0	0
-11.66	14.7102	0	0
-11.0944	14.7102	0	0
-10.5288	14.7102	0	0
-9.96324	14.7102	0	0
-9.39764	14.7102	0	0
-8.83204	14.7102	0	0
-8.26645	14.7102	0	0
-7.70085	14.7102	0	0
-7.13525	14.7102	0	0
-6.56966	14.7102	0	0
-6.00406	14.7102	0	0
-5.43846	14.7102	0	0
-4.87287	14.7102	0	0
-4.30727	14.7102	0	0
-3.74167	14.7102	0	0
-3.17607	14.7102	0	0
-2.61048	14.7102	0	0
-2.04488	14.7102	0	0
-1.47928	14.7102	0	0
-0.913687	14.7102	0	0
-0.348091	14.7102	0	0
0.217506	14.7102	0	0
0.783103	14.7102	0	0
1.3487	14.7102	0	0
1.9143	14.7102	0	0
2.47989	14.7102	0	0
3.04549	14.7102	0	0
3.61109	14.7102	0	0
4.17668	14.7102	0	0
4.74228	14.7102	0	0
5.30788	14.7102	0	0
5.87347	14.7102	0	0
6.43907	14.7102	0	0
7.00467	14.7102	0	0
7.57026	14.7102	0	0
8.13586	14.7102	0	0
8.70146	14.7102	0	0
9.26706	14.7102	0	0
9.83265	14.7102	0	0
10.3982	14.7102	0	0
10.9638	14.7102	0	0
11.5294	14.7102	0	0
12.095	14.7102	0	0
12.6606	14.7102	0	0
13.2262	14.7102	0	0
13.7918	14.7102	0	0
14.3574	14.7102	0	0
14.923	14.7102	0	0
15.4886	14.7102	0	0
16.0542	14.7102	0	0
16.6198	14.7102	0	0
17.1854	14.7102	0	0
17.751	14.7102	0	0
18.3166	14.7102	0	0
18.8822	14.7102	0	0
19.4478	14.7102	0	0
-16.1848	14.1446	0	0
-15.6192	14.1446	0	0
-15.0536	14.1446	0	0
-14.488	14.1446	0	0
-13.9224	14.1446	0	0
-13.3568	14.1446	0	0
-12.7912	14.1446	0	0
-12.2256	14.1446	0	0
-11.66	14.1446	0	0
-11.0944	14.1446	0	0
-10.5288	14.1446	0	0
-9.96324	14.1446	0	0
-9.39764	14.1446	0	0
-8.83204	14.1446	0	0
-8.26645	14.1446	0	0
-7.70085	14.1446	0	0
-7.13525	14.1446	0	0
-6.56966	14.1446	0	0
-6.00406	14.1446	0	0
-5.43846	14.1446	0	0
-4.87287	14.1446	0	0
-4.30727	14.1446	0	0
-3.74167	14.1446	0	0
-3.17607	14.1446	0	0
-2.61048	14.1446	0	0
-2.04488	14.1446	0	0
-1.47928	14.1446	0	0
-0.913687	14.1446	0	0
-0.348091	14.1446	0	0
0.217506	14.1446	0	0
0.783103	14.1446	0	0
1.3487	14.1446	0	0
1.9143	14.1446	0	0
2.47989	14.1446	0	0
3.04549	14.1446	0	0
3.61109	14.1446	0	0
4.17668	14.1446	0	0
4.74228	14.1446	0	0
5.30788	14.1446	0	0
5.87347	14.1446	0	0
6.43907	14.1446	0	0
7.00467	14.1446	0	0
7.57026	14.1446	0	0
8.13586	14.1446	0	0
8.70146	14.1446	0	0
9.26706	14.1446	0	0
9.83265	14.1446	0	0
10.3982	14.1446	0	0
10.9638	14.1446	0	0
11.5294	14.1446	0	0
12.095	14.1446	0	0
12.6606	14.1446	0	0
13.2262	14.1446	0	0
13.7918	14.1446	0	0
14.3574	14.1446	0	0
14.923	14.1446	0	0
15.4886	14.1446	0	0
16.0542	14.1446	0	0
16.6198	14.1446	0	0
17.1854	14.1446	0	0
17.751	14.1446	0	0
18.3166	14.1446	0	0
18.8822	14.1446	0	0
19.4478	14.1446	0	0
-16.1848	13.579	0	0
-15.6192	13.579	0	0
-15.0536	13.579	0	0
-14.488	13.579	0	0
-13.9224	13.579	0	0
-13.3568	13.579	0	0
-12.7912	13.579	0	0
-12.2256	13.579	0	0
-11.66	13.579	0	0
-11.0944	13.579	0	0
-10.5288	13.579	0	0
-9.96324	13.579	0	0
-9.39764	13.579	0.197411	0.39199
-8.83204	13.579	0.197522	0.377401
-8.26645	13.579	0.197405	0.362393
-7.70085	13.579	0.196938	0.347248
-7.13525	13.579	0.196096	0.331335
-6.56966	13.579	0.195213	0.31481
-6.00406	13.579	0.194427	0.297382
-5.43846	13.579	0.193584	0.279447
-4.87287	13.579	0.192474	0.26107
-4.30727	13.579	0.191295	0.242959
-3.74167	13.579	0.189908	0.22537
-3.17607	13.579	0.188373	0.208237
-2.61048	13.579	0.186563	0.191656
-2.04488	13.579	0.184309	0.175558
-1.47928	13.579	0.181825	0.160021
-0.913687	13.579	0.179131	0.145319
-0.348091	13.579	0.176294	0.131062
0.217506	13.579	0.173516	0.11747
0.783103	13.579	0.170766	0.104347
1.3487	13.579	0.168063	0.0913503
1.9143	13.579	0.165422	0.0787281
2.47989	13.579	0.162781	0.0662408
3.04549	13.579	0.160165	0.0539475
3.61109	13.579	0.157662	0.0419464
4.17668	13.579	0.155266	0.0298278
4.74228	13.579	0.152896	0.0174593
5.30788	13.579	0.150641	0.00518033
5.87347	13.579	0.148574	-0.00686673
6.43907	13.579	0.146786	-0.0188422
7.00467	13.579	0.145234	-0.0305071
7.57026	13.579	0.143826	-0.0424169
8.13586	13.579	0.142518	-0.0547652
8.70146	13.579	0.141271	-0.0671229
9.26706	13.579	0.140287	-0.0797986
9.83265	13.579	0.139495	-0.0928297
10.3982	13.579	0.138393	-0.10624
10.9638	13.579	0.136146	-0.120044
11.5294	13.579	0.132804	-0.133102
12.095	13.579	0.131673	-0.139774
12.6606	13.579	0.130405	-0.146612
13.2262	13.579	0.128519	-0.153255
13.7918	13.579	0	0
14.3574	13.579	0	0
14.923	13.579	0	0
15.4886	13.579	0	0
16.0542	13.579	0	0
16.6198	13.579	0	0
17.1854	13.579	0	0
17.751	13.579	0	0
18.3166	13.579	0	0
18.8822	13.579	0	0
19.4478	13.579	0	0
-16.1848	13.0134	0	0
-15.6192	13.0134	0	0
-15.0536	13.0134	0	0
-14.488	13.0134	0	0
-13.9224	13.0134	0	0
-13.3568	13.0134	0	0
-12.7912	13.0134	0.183229	0.502029
-12.2256	13.0134	0.182954	0.492498
-11.66	13.0134	0.18303	0.48274
-11.0944	13.0134	0.182562	0.463331
-10.5288	13.0134	0.182398	0.443817
-9.96324	13.0134	0.182577	0.424966
-9.39764	13.0134	0.189721	0.395328
-8.83204	13.0134	0.189922	0.379743
-8.26645	13.0134	0.189926	0.363838
-7.70085	13.0134	0.189586	0.347874
-7.13525	13.0134	0.1889	0.331354
-6.56966	13.0134	0.188107	0.314394
-6.00406	13.0134	0.187344	0.296714
-5.43846	13.0134	0.186492	0.278652
-4.87287	13.0134	0.185335	0.260314
-4.30727	13.0134	0.184081	0.242247
-3.74167	13.0134	0.18259	0.224664
-3.17607	13.0134	0.180921	0.207531
-2.61048	13.0134	0.178979	0.190948
-2.04488	13.0134	0.17659	0.174883
-1.47928	13.0134	0.173975	0.159396
-0.913687	13.0134	0.171156	0.144694
-0.348091	13.0134	0.168193	0.13043
0.217506	13.0134	0.165293	0.116798
0.783103	13.0134	0.1624	0.103656
1.3487	13.0134	0.159536	0.0906898
1.9143	13.0134	0.156759	0.0781151
2.47989	13.0134	0.154004	0.065722
3.04549	13.0134	0.151295	0.0535368
3.61109	13.0134	0.148682	0.0416679
4.17668	13.0134	0.146164	0.0297717
4.74228	13.0134	0.143704	0.017724
5.30788	13.0134	0.141416	0.00579889
5.87347	13.0134	0.139356	-0.00595142
6.43907	13.0134	0.137565	-0.0176762
7.00467	13.0134	0.135979	-0.0291718
7.57026	13.0134	0.134557	-0.04089
8.13586	13.0134	0.133237	-0.0529849
8.70146	13.0134	0.131979	-0.0651493
9.26706	13.0134	0.130963	-0.0776578
9.83265	13.0134	0.130135	-0.0905382
10.3982	13.0134	0.12907	-0.103794
10.9638	13.0134	0.127034	-0.117382
11.5294	13.0134	0.124009	-0.130267
12.095	13.0134	0.122997	-0.1369
12.6606	13.0134	0.121897	-0.143698
13.2262	13.0134	0.120256	-0.150332
13.7918	13.0134	0	0
14.3574	13.0134	0	0
14.923	13.0134	0	0
15.4886	13.0134	0	0
16.0542	13.0134	0	0
16.6198	13.0134	0	0
17.1854	13.0134	0	0
17.751	13.0134	0	0
18.3166	13.0134	0	0
18.8822	13.0134	0	0
19.4478	13.0134	0	0
-16.1848	12.4478	0	0
-15.6192	12.4478	0	0
-15.0536	12.4478	0	0
-14.488	12.4478	0	0
-13.9224	12.4478	0	0
-13.3568	12.4478	0	0
-12.7912	12.4478	0.175707	0.502285
-12.2256	12.4478	0.175361	0.492784
-11.66	12.4478	0.175384	0.483063
-11.0944	12.4478	0.174824	0.463663
-10.5288	12.4478	0.17465	0.444113
-9.96324	12.4478	0.174857	0.425179
-9.39764	12.4478	0.182162	0.39724
-8.83204	12.4478	0.182431	0.380998
-8.26645	12.4478	0.182547	0.364487
-7.70085	12.4478	0.182317	0.347959
-7.13525	12.4478	0.181783	0.331011
-6.56966	12.4478	0.181084	0.313724
-6.00406	12.4478	0.180356	0.295828
-5.43846	12.4478	0.179504	0.277629
-4.87287	12.4478	0.178315	0.259253
-4.30727	12.4478	0.176997	0.241148
-3.74167	12.4478	0.175415	0.223511
-3.17607	12.4478	0.173613	0.206322
-2.61048	12.4478	0.171528	0.189691
-2.04488	12.4478	0.169003	0.173624
-1.47928	12.4478	0.166239	0.158147
-0.913687	12.4478	0.163275	0.143424
-0.348091	12.4478	0.160165	0.129167
0.217506	12.4478	0.157109	0.115527
0.783103	12.4478	0.154057	0.102396
1.3487	12.4478	0.151018	0.0894938
1.9143	12.4478	0.148062	0.0769971
2.47989	12.4478	0.145164	0.0647438
3.04549	12.4478	0.142347	0.0527439
3.61109	12.4478	0.139628	0.0410659
4.17668	12.4478	0.137012	0.0294071
4.74228	12.4478	0.134465	0.0176718
5.30788	12.4478	0.132146	0.00607943
5.87347	12.4478	0.130118	-0.00535289
6.43907	12.4478	0.128321	-0.0167777
7.00467	12.4478	0.126702	-0.0280613
7.57026	12.4478	0.125243	-0.0395585
8.13586	12.4478	0.123903	-0.0513995
8.70146	12.4478	0.122636	-0.063363
9.26706	12.4478	0.121594	-0.0756879
9.83265	12.4478	0.12073	-0.0884086
10.3982	12.4478	0.119702	-0.10151
10.9638	12.4478	0.117846	-0.114877
11.5294	12.4478	0.115121	-0.127558
12.095	12.4478	0.114214	-0.134117
12.6606	12.4478	0.113256	-0.140823
13.2262	12.4478	0.111819	-0.147381
13.7918	12.4478	0	0
14.3574	12.4478	0	0
14.923	12.4478	0	0
15.4886	12.4478	0	0
16.0542	12.4478	0	0
16.6198	12.4478	0	0
17.1854	12.4478	0	0
17.751	12.4478	0	0
18.3166	12.4478	0	0
18.8822	12.4478	0	0
19.4478	12.4478	0	0
-16.1848	11.8822	0	0
-15.6192	11.8822	0	0
-15.0536	11.8822	0	0
-14.488	11.8822	0	0
-13.9224	11.8822	0	0
-13.3568	11.8822	0	0
-12.7912	11.8822	0.168361	0.502365
-12.2256	11.8822	0.16803	0.492855
-11.66	11.8822	0.168034	0.483126
-11.0944	11.8822	0.167434	0.463712
-10.5288	11.8822	0.167292	0.444102
-9.96324	11.8822	0.167525	0.425079
-9.39764	11.8822	0.174886	0.398394
-8.83204	11.8822	0.175207	0.381685
-8.26645	11.8822	0.175385	0.364727
-7.70085	11.8822	0.175242	0.347783
-7.13525	11.8822	0.174853	0.330489
-6.56966	11.8822	0.174252	0.312926
-6.00406	11.8822	0.17357	0.294843
-5.43846	11.8822	0.172719	0.276497
-4.87287	11.8822	0.171493	0.258031
-4.30727	11.8822	0.170095	0.239836
-3.74167	11.8822	0.168412	0.222106
-3.17607	11.8822	0.166463	0.204821
-2.61048	11.8822	0.164218	0.188114
-2.04488	11.8822	0.16154	0.171999
-1.47928	11.8822	0.158616	0.156494
-0.913687	11.8822	0.155489	0.141751
-0.348091	11.8822	0.152216	0.127516
0.217506	11.8822	0.148979	0.113902
0.783103	11.8822	0.145739	0.100832
1.3487	11.8822	0.142495	0.0880405
1.9143	11.8822	0.139339	0.0756821
2.47989	11.8822	0.136259	0.0636229
3.04549	11.8822	0.133293	0.0518499
3.61109	11.8822	0.130457	0.0404205
4.17668	11.8822	0.127733	0.0290499
4.74228	11.8822	0.125111	0.0176592
5.30788	11.8822	0.122763	0.00640842
5.87347	11.8822	0.120743	-0.00470738
6.43907	11.8822	0.118943	-0.0158335
7.00467	11.8822	0.117283	-0.0268731
7.57026	11.8822	0.115773	-0.0381135
8.13586	11.8822	0.114391	-0.0496886
8.70146	11.8822	0.113094	-0.0614632
9.26706	11.8822	0.11203	-0.0736172
9.83265	11.8822	0.111155	-0.0861936
10.3982	11.8822	0.110187	-0.0991516
10.9638	11.8822	0.108516	-0.112328
11.5294	11.8822	0.106082	-0.124864
12.095	11.8822	0.1053	-0.131387
12.6606	11.8822	0.104494	-0.138023
13.2262	11.8822	0.103253	-0.144512
13.7918	11.8822	0	0
14.3574	11.8822	0	0
14.923	11.8822	0	0
15.4886	11.8822	0	0
16.0542	11.8822	0	0
16.6198	11.8822	0	0
17.1854	11.8822	0	0
17.751	11.8822	0	0
18.3166	11.8822	0	0
18.8822	11.8822	0	0
19.4478	11.8822	0	0
-16.1848	11.3166	0	0
-15.6192	11.3166	0	0
-15.0536	11.3166	0	0
-14.488	11.3166	0	0
-13.9224	11.3166	0	0
-13.3568	11.3166	0	0
-12.7912	11.3166	0.16112	0.502369
-12.2256	11.3166	0.160842	0.492821
-11.66	11.3166	0.160857	0.483075
-11.0944	11.3166	0.160261	0.46362
-10.5288	11.3166	0.160189	0.44395
-9.96324	11.3166	0.160476	0.42484
-9.39764	11.3166	0.160804	0.405959
-8.83204	11.3166	0.161284	0.386976
-8.26645	11.3166	0.161607	0.367977
-7.70085	11.3166	0.161603	0.349187
-7.13525	11.3166	0.161479	0.330635
-6.56966	11.3166	0.16103	0.312107
-6.00406	11.3166	0.160386	0.293466
-5.43846	11.3166	0.159497	0.27486
-4.87287	11.3166	0.158151	0.256481
-4.30727	11.3166	0.156575	0.238439
-3.74167	11.3166	0.154652	0.220829
-3.17607	11.3166	0.152403	0.203681
-2.61048	11.3166	0.14983	0.187097
-2.04488	11.3166	0.146846	0.171097
-1.47928	11.3166	0.143611	0.15568
-0.913687	11.3166	0.140163	0.140875
-0.348091	11.3166	0.136538	0.126601
0.217506	11.3166	0.13295	0.112891
0.783103	11.3166	0.129322	0.0996943
1.3487	11.3166	0.12569	0.0869481
1.9143	11.3166	0.122147	0.0747268
2.47989	11.3166	0.118711	0.0629661
3.04549	11.3166	0.115466	0.0516528
3.61109	11.3166	0.112399	0.0407244
4.17668	11.3166	0.10946	0.0300269
4.74228	11.3166	0.106685	0.019554
5.30788	11.3166	0.104261	0.00922755
5.87347	11.3166	0.102218	-0.00111014
6.43907	11.3166	0.100384	-0.0115278
7.00467	11.3166	0.0986306	-0.0221228
7.57026	11.3166	0.0970223	-0.0328849
8.13586	11.3166	0.0955471	-0.043892
8.70146	11.3166	0.0941973	-0.0553198
9.26706	11.3166	0.0930847	-0.0671796
9.83265	11.3166	0.0922074	-0.0795567
10.3982	11.3166	0.0913573	-0.0923879
10.9638	11.3166	0.0900621	-0.105337
11.5294	11.3166	0.0882604	-0.117079
12.095	11.3166	0.0877347	-0.123721
12.6606	11.3166	0.0872482	-0.130394
13.2262	11.3166	0.0952918	-0.140855
13.7918	11.3166	0	0
14.3574	11.3166	0	0
14.923	11.3166	0	0
15.4886	11.3166	0	0
16.0542	11.3166	0	0
16.6198	11.3166	0	0
17.1854	11.3166	0	0
17.751	11.3166	0	0
18.3166	11.3166	0	0
18.8822	11.3166	0	0
19.4478	11.3166	0	0
-16.1848	10.751	0	0
-15.6192	10.751	0	0
-15.0536	10.751	0	0
-14.488	10.751	0	0
-13.9224	10.751	0	0
-13.3568	10.751	0	0
-12.7912	10.751	0.146263	0.504233
-12.2256	10.751	0.145996	0.494752
-11.66	10.751	0.146001	0.485101
-11.0944	10.751	0.145371	0.465733
-10.5288	10.751	0.145398	0.445992
-9.96324	10.751	0.145808	0.426638
-9.39764	10.751	0.146256	0.407353
-8.83204	10.751	0.146904	0.387805
-8.26645	10.751	0.147397	0.368162
-7.70085	10.751	0.147607	0.348641
-7.13525	10.751	0.147733	0.329264
-6.56966	10.751	0.147457	0.310032
-6.00406	10.751	0.146887	0.290853
-5.43846	10.751	0.146007	0.271813
-4.87287	10.751	0.144581	0.253119
-4.30727	10.751	0.142846	0.234798
-3.74167	10.751	0.140698	0.216922
-3.17607	10.751	0.138137	0.199558
-2.61048	10.751	0.135198	0.182807
-2.04488	10.751	0.131849	0.166718
-1.47928	10.751	0.12822	0.151268
-0.913687	10.751	0.124356	0.136449
-0.348091	10.751	0.120321	0.122224
0.217506	10.751	0.116289	0.108612
0.783103	10.751	0.112216	0.095591
1.3487	10.751	0.108142	0.0831183
1.9143	10.751	0.104153	0.0712462
2.47989	10.751	0.100317	0.0599254
3.04549	10.751	0.0967665	0.0491137
3.61109	10.751	0.0934358	0.0387374
4.17668	10.751	0.0902852	0.0286395
4.74228	10.751	0.0873403	0.0188167
5.30788	10.751	0.0848105	0.00915054
5.87347	10.751	0.0827319	-0.000540445
6.43907	10.751	0.0808478	-0.0103454
7.00467	10.751	0.0790188	-0.0203727
7.57026	10.751	0.0773343	-0.0305659
8.13586	10.751	0.0758049	-0.0410213
8.70146	10.751	0.0744646	-0.0519795
9.26706	10.751	0.0733526	-0.0633697
9.83265	10.751	0.0724878	-0.0753024
10.3982	10.751	0.0717409	-0.0876804
10.9638	10.751	0.0707362	-0.100118
11.5294	10.751	0.0694769	-0.110745
12.095	10.751	0.06915	-0.117199
12.6606	10.751	0.0688612	-0.123622
13.2262	10.751	0.0868168	-0.138168
13.7918	10.751	0	0
14.3574	10.751	0	0
14.923	10.751	0	0
15.4886	10.751	0	0
16.0542	10.751	0	0
16.6198	10.751	0	0
17.1854	10.751	0	0
17.751	10.751	0	0
18.3166	10.751	0	0
18.8822	10.751	0	0
19.4478	10.751	0	0
-16.1848	10.1854	0	0
-15.6192	10.1854	0	0
-15.0536	10.1854	0	0
-14.488	10.1854	0	0
-13.9224	10.1854	0	0
-13.3568	10.1854	0	0
-12.7912	10.1854	0.131691	0.503536
-12.2256	10.1854	0.131496	0.49397
-11.66	10.1854	0.131538	0.484254
-11.0944	10.1854	0.130943	0.464759
-10.5288	10.1854	0.13111	0.444887
-9.96324	10.1854	0.131662	0.425373
-9.39764	10.1854	0.132252	0.405912
-8.83204	10.1854	0.133059	0.386151
-8.26645	10.1854	0.13371	0.366239
-7.70085	10.1854	0.134133	0.346374
-7.13525	10.1854	0.134508	0.326557
-6.56966	10.1854	0.134463	0.306829
-6.00406	10.1854	0.13403	0.287134
-5.43846	10.1854	0.133202	0.267556
-4.87287	10.1854	0.131728	0.248335
-4.30727	10.1854	0.129834	0.229513
-3.74167	10.1854	0.127432	0.211205
-3.17607	10.1854	0.124499	0.193491
-2.61048	10.1854	0.121095	0.176508
-2.04488	10.1854	0.117261	0.160305
-1.47928	10.1854	0.113113	0.144851
-0.913687	10.1854	0.10872	0.130147
-0.348091	10.1854	0.104176	0.11614
0.217506	10.1854	0.099609	0.102833
0.783103	10.1854	0.0950133	0.0902215
1.3487	10.1854	0.0904396	0.0782352
1.9143	10.1854	0.0859833	0.0669119
2.47989	10.1854	0.0817323	0.0562117
3.04549	10.1854	0.0778387	0.046049
3.61109	10.1854	0.0742153	0.0363517
4.17668	10.1854	0.0708233	0.026944
4.74228	10.1854	0.0677029	0.0178103
5.30788	10.1854	0.0650348	0.00881462
5.87347	10.1854	0.0628562	-0.000227084
6.43907	10.1854	0.0609013	-0.00938313
7.00467	10.1854	0.0589866	-0.0187892
7.57026	10.1854	0.0572383	-0.0283768
8.13586	10.1854	0.0556791	-0.0382634
8.70146	10.1854	0.0543686	-0.0487307
9.26706	10.1854	0.053297	-0.0596035
9.83265	10.1854	0.0524704	-0.0710154
10.3982	10.1854	0.0517941	-0.0828595
10.9638	10.1854	0.0510015	-0.0947162
11.5294	10.1854	0.0501453	-0.104133
12.095	10.1854	0.0499614	-0.110328
12.6606	10.1854	0.0497887	-0.116407
13.2262	10.1854	0.0782424	-0.135671
13.7918	10.1854	0	0
14.3574	10.1854	0	0
14.923	10.1854	0	0
15.4886	10.1854	0	0
16.0542	10.1854	0	0
16.6198	10.1854	0	0
17.1854	10.1854	0	0
17.751	10.1854	0	0
18.3166	10.1854	0	0
18.8822	10.1854	0	0
19.4478	10.1854	0	0
-16.1848	9.61984	0	0
-15.6192	9.61984	0	0
